"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","3024283937","Mlea88k","2020-11-09T00:48:02.000Z","1325601002867789825","quote",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1235639536530620416","FreeWorldRocke1","2020-11-09T00:47:17.000Z","1325600814711382016","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","2951013829","cathibrgnr58","2020-11-09T00:46:27.000Z","1325600607474864128","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","2917123699","sashleysutton","2020-11-09T00:45:34.000Z","1325600382912000006","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","419623275","tenarobin","2020-11-09T00:45:22.000Z","1325600333842747392","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1061051960","anchomes","2020-11-09T00:44:34.000Z","1325600133422198786","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","63335495","teamstokley","2020-11-09T00:41:43.000Z","1325599415810334721","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","865309146081624064","ElizaLynnArroyo","2020-11-09T00:49:51.000Z","1325601461221400576","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","261867911","HarborBiker","2020-11-09T00:38:53.000Z","1325598701717495808","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1237134777322520578","PatsyBWalker","2020-11-09T00:36:57.000Z","1325598214783950850","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1281026593050120192","kinkaraofgou","2020-11-09T00:36:13.000Z","1325598031530532866","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","526917241","SCoppledish","2020-11-09T00:38:16.000Z","1325598547673149440","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","826425481549451264","Elohim_Gadol","2020-11-09T00:56:57.000Z","1325603247122485248","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1292861017714638848","CelesteHarshfi1","2020-11-09T01:15:55.000Z","1325608021846732804","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","531470084","JjtjJones","2020-11-09T01:12:53.000Z","1325607257803902976","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1305126828454096896","SykoOutlaw","2020-11-09T01:11:32.000Z","1325606916513533958","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","708701811209740288","1stayinformed","2020-11-09T01:11:21.000Z","1325606873089765382","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","23386259","rushbaby12","2020-11-09T01:11:15.000Z","1325606847160709125","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","109995807","andersonvt","2020-11-09T01:07:26.000Z","1325605885666881537","retweet",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1288543876547063808","stacy_weikel","2020-11-09T01:03:50.000Z","1325604981601394688","quote",96951824,"clickbait"
"https://www.theblaze.com/news/issue-fulton-county-votes-georgia-secretary-of-state","2020-11-08T14:15:00.000Z","theblaze.com","10774652","theblaze",2176140,FALSE,"claim","Georgia sec of state dispatches investigators after 'issue' discovered with Fulton County ballots","1288543876547063808","stacy_weikel","2020-11-09T01:03:55.000Z","1325605002510004226","retweet",96951824,"clickbait"
