"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","3409679008","trumpquility1",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","2477503142","goburch","2020-11-10T11:32:25.000Z","1326125557722083329","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","1266439375124078592","RodneyBellman3",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1088177709228781569","officerkirklan3","2020-11-10T06:21:11.000Z","1326047232072802304","retweet",97873333,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","1266439375124078592","RodneyBellman3",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1324019658605826049","Christi68901055","2020-11-10T06:14:14.000Z","1326045483932905473","retweet",97873333,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","125630525","Furlicity",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1247583428","Baby_Blue_2013","2020-11-10T06:38:58.000Z","1326051707172904960","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","125630525","Furlicity",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","19479440","YoNews","2020-11-10T06:42:06.000Z","1326052496675049472","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","125630525","Furlicity",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","592542049","Atheism_Has_Nil","2020-11-10T06:55:38.000Z","1326055900717539328","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","1084280006354878465","alfa673",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","819812292325875712","PatriciaLRiver5","2020-11-10T07:55:56.000Z","1326071078008074240","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","1084280006354878465","alfa673",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","168729846","GodFatha702","2020-11-10T07:57:54.000Z","1326071571144970240","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","1084280006354878465","alfa673",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","2753908736","EJimison","2020-11-10T07:58:07.000Z","1326071627885539329","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","1084280006354878465","alfa673",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","1689785658","BakedStonerDog","2020-11-10T08:03:48.000Z","1326073056687689728","retweet",97660256,"conspiracy"
"https://redstate.com/bonchie/2020/11/09/fox-news-decides-to-fully-set-themselves-on-fire-over-latest-trump-presser-n277502","2020-11-09T05:00:00.000Z","redstate.com","1084280006354878465","alfa673",2179435,FALSE,"claim","Fox News Decides to Fully Set Themselves On Fire as Ratings Collapse","55748114","myprecious310","2020-11-10T08:19:20.000Z","1326076963589648384","retweet",97660256,"conspiracy"
