"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","783093558433701888","debra_dunmire","2020-11-09T15:35:16.000Z","1325824285479473153","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","10774652","theblaze","2020-11-09T15:34:46.000Z","1325824159297974278","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1110186799949930497","joey30423927","2020-11-09T15:43:54.000Z","1325826457894072322","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","148560903","LuluMcFlorist","2020-11-09T15:43:14.000Z","1325826288809074690","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","979826812871237634","Gertrude_Lyles","2020-11-09T15:46:00.000Z","1325826983029334018","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","901706173","LadyAg72","2020-11-09T16:18:22.000Z","1325835128967471105","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","901706173","LadyAg72","2020-11-09T16:17:06.000Z","1325834810657529857","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","3545675953","dmurphyshawn31","2020-11-09T16:12:27.000Z","1325833639515578370","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1832794590","LasAmericanas","2020-11-09T16:12:09.000Z","1325833565884526598","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1324809281120722947","BoehmanEli","2020-11-09T16:11:53.000Z","1325833500130488320","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","21874035","jrpollard2","2020-11-09T16:09:21.000Z","1325832862021640199","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1392505123","VickyAltamiran0","2020-11-09T16:06:06.000Z","1325832044656664579","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","789682800219787264","MaryEllenPalm12","2020-11-09T15:44:52.000Z","1325826697745346561","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","59570457","ab30303","2020-11-09T16:05:03.000Z","1325831779144638467","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","385857131","_MattPendleton","2020-11-09T15:57:27.000Z","1325829867854835712","quote",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1189310203654590464","KarenBu93329568","2020-11-09T15:57:15.000Z","1325829816931635202","retweet",97405961,"conspiracy"
"https://www.theblaze.com/news/michelle-obama-unity-attacks-trump-voters","2020-11-09T15:05:56.000Z","theblaze.com","34693647","ChrisMField",2178015,FALSE,"claim","Michelle Obama calls for national unity by attacking Trump voters for 'supporting lies, hate, chaos, and division'","1034503383619694592","DavidScheller12","2020-11-09T15:48:24.000Z","1325827589236269058","quote",97405961,"conspiracy"
