"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","145705311","dslittlefeather","2020-11-10T11:55:53.000Z","1326131459912986626","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","954681530173022214","PatriotJohn3","2020-11-10T11:57:44.000Z","1326131926982332416","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1495747434","lauracgilleslil","2020-11-10T11:58:06.000Z","1326132020465061891","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1135853503","OCNaNa2013","2020-11-10T11:58:24.000Z","1326132094314016773","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","789090797278953472","AtomicLinda13","2020-11-10T11:59:23.000Z","1326132343413776384","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","817038478659715072","UkieSimpson","2020-11-10T11:58:53.000Z","1326132217840603137","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","270988312","dawnearlylight1","2020-11-10T11:58:56.000Z","1326132230062747651","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1221066949586714624","truth2nations","2020-11-10T11:55:24.000Z","1326131342053138432","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","81631891","mhartzy","2020-11-10T12:00:03.000Z","1326132511571841024","quote",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","13901282","ednewbold","2020-11-10T11:58:31.000Z","1326132125112950785","retweet",97821478,"clickbait"
"https://www.theblaze.com/news/sandra-smith-hot-mic-mitchell","2020-11-10T04:23:02.000Z","theblaze.com","36934558","123RHGreen",2179816,FALSE,"claim","Hot mic catches Fox News anchor's stunned response to guest criticizing media calling election for Joe Biden","1251135359989223424","cher88656705","2020-11-10T11:54:21.000Z","1326131074511073282","quote",97821478,"clickbait"
