"canonical_url","date_published","domain","from_user_id","from_user_screen_name","id","is_mention","site_type","title","to_user_id","to_user_screen_name","tweet_created_at","tweet_id","tweet_type","url_id","tag"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","408168342","azn_chic","2020-11-08T21:38:31.000Z","1325553309944598528","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1197654267437432834","ANNIESheridan7","2020-11-08T21:38:27.000Z","1325553293851025414","quote",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","885692002591006720","ampchabalgo","2020-11-08T21:29:32.000Z","1325551051941044226","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","37166256","xCxIxRxEx","2020-11-08T21:30:24.000Z","1325551269818359809","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","27520180","TFLJr","2020-11-08T21:30:40.000Z","1325551336323248129","quote",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1197613647012470790","Michael89541443","2020-11-08T21:31:08.000Z","1325551450462822402","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","3092076227","FromLandOfIce","2020-11-08T21:31:56.000Z","1325551655438458881","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","977608902","Jananie1490","2020-11-08T21:32:19.000Z","1325551750418493440","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","1253706771593605121","GoldsteinBlum","2020-11-08T21:32:24.000Z","1325551773201952776","retweet",97096200,"clickbait"
"https://www.theblaze.com/news/washington-dc-protests-biden-blm-anarchists","2020-11-08T20:35:00.000Z","theblaze.com","10774652","theblaze",2176793,FALSE,"claim","BLM and anarchist groups call to 'burn it down,' berate Biden supporters: 'You are a bunch of fools!'","356361497","brucedetermann","2020-11-08T21:33:04.000Z","1325551939170545666","retweet",97096200,"clickbait"
